r1,r2,r3,r4,r5,r6,angle
1011.1623800382997,1002.1623800382997,1007.3247600765994,1000.1623800382997,1026.4871401148991,1031.3247600765994,90.08111572265625
1008.1361271685058,1000.068063584253,1004.068063584253,999.0,1022.068063584253,1025.2041907527587,103.43624877929688
1007.5397714196049,998.0,1001.4602285803951,998.0,1020.4602285803951,1023.0,126.0314712524414
1008.0,998.0,1001.0,998.9636776859808,374.3359503928625,1026.8547107439233,138.00082397460938
1009.0,999.3912511470734,1000.0,1000.3912511470734,66.78250229414682,1030.3912511470735,149.6544952392578
1009.0,1001.0,1001.0,1000.5647196261228,68.0,1031.0,153.47775268554688
1007.8009396073636,1000.4004698036817,1001.5995301963183,999.4004698036817,67.40046980368177,1030.4004698036817,154.5067901611328
1008.41489401626,999.58510598374,1002.0,999.0,66.0,1029.0,152.3136444091797
1009.0,998.1560172694842,1001.1560172694842,999.0,66.0,1029.0,152.09312438964844
1009.0,998.0,1000.5927127527572,998.0,67.59271275275712,1032.1854255055143,147.47422790527344
1009.0,998.0,1001.8871865231877,997.1128134768123,68.88718652318768,1036.5487460927507,141.9409942626953
1009.0,998.0,1002.5360174390398,998.0,72.07203487807963,1041.0720348780796,130.80804443359375
1009.7168563941044,998.7168563941044,1004.4337127882087,998.7168563941044,75.15056918231313,1043.4337127882088,110.8550796508789
1011.0,1001.7140095235238,1007.8570047617619,1000.8570047617619,79.57101428528581,1048.5710142852859,96.81237030029297
1013.4315857035842,1005.4315857035842,1010.4315857035842,1003.4315857035842,1038.8631714071685,1045.1473785553765,84.40484619140625
1014.9256589146696,1006.9256589146696,1012.8513178293393,1005.8513178293393,1041.8513178293392,1047.8513178293392,85.16612243652344
1018.5406652239222,1012.0813304478444,1015.5406652239222,1010.0813304478444,1045.0813304478445,1054.6219956717666,79.6731948852539
1021.07843987026,1016.07843987026,1018.1568797405199,1014.07843987026,974.3252435125194,1061.0981581836395,69.94710540771484
1022.672034450377,1018.3440689007541,1022.0161033511312,1016.3440689007541,97.67203445037704,1076.016103351131,68.73020935058594
1025.965624253935,1021.965624253935,1027.4484363809024,1020.4484363809025,99.48281212696749,1082.93124850787,68.8796615600586
1028.474944634062,1024.474944634062,1031.212416951093,1022.737472317031,100.0,1087.212416951093,69.39067077636719
1030.6770437655887,1026.6770437655887,1037.3540875311771,1025.6770437655887,755.0242775585879,1085.5836498752913,68.91644287109375
1032.0744878960177,1028.0744878960177,1040.0744878960177,1027.0,1068.0744878960177,1084.1489757920353,70.25716400146484
1033.0,1030.0,1042.0,1027.0,1069.0,1085.756339919555,67.998046875
1033.0,1029.522494928002,1042.0,1026.522494928002,1068.522494928002,1084.522494928002,65.893310546875
1032.0,1029.0,1041.0,1025.7462129448793,1066.7462129448793,1082.7462129448793,68.54003143310547
1031.553935402811,1028.553935402811,1040.553935402811,1024.553935402811,1065.553935402811,1081.1078708056223,69.40910339355469
1029.7740070293714,1026.7740070293714,1037.5480140587426,1022.7740070293713,1062.5480140587426,1077.5480140587426,70.01617431640625
1027.2848978422726,1025.1424489211363,1035.1424489211363,1021.1424489211363,1059.2848978422726,1074.2848978422726,67.96697998046875
1024.7569549440063,1021.7569549440062,1030.1354324160093,1018.3784774720032,1054.1354324160093,1068.5139098880124,67.46172332763672
1023.114671163575,1020.114671163575,1025.4586846543002,1016.2293423271501,1051.22934232715,1064.344013490725,65.3915786743164
1020.7922381545943,1016.1883572318915,1020.5844763091886,1012.7922381545943,1046.7922381545943,1057.5844763091886,64.68138885498047
1019.181824912235,1013.3636498244701,1017.3636498244701,1010.3636498244701,1043.5454747367053,1052.7272996489403,63.14802169799805
1013.494158190996,1005.494158190996,1010.0,1002.0,1032.988316381992,1038.9766327639843,66.44827270507812
1012.6881294309611,1004.3762588619222,1009.6881294309611,1001.6881294309611,1031.0643882928835,1036.0643882928835,66.4420394897461
1011.392492923337,1002.392492923337,1008.392492923337,1000.392492923337,1027.177478770011,1032.784985846674,75.51296997070312
1009.6893516038364,1000.3787032076729,1005.6893516038364,999.0,1023.6893516038364,1030.3787032076727,90.46125030517578
1007.6449609157855,997.3550390842145,1002.9348827473565,998.0,1021.6449609157855,1025.9348827473566,103.90251922607422
1007.0,997.0782751990738,1001.0,998.9217248009262,139.83109031459253,1030.452073606483,121.93685150146484
1007.0,998.1599450620533,1000.0,999.0,64.57997253102668,1029.0,142.5683135986328
1007.6068961629242,999.0,1000.0,1000.2137923258482,66.21379232584822,1029.6068961629242,155.08396911621094
1007.2946178937424,999.7053821062576,1000.7053821062576,1001.0,67.70538210625767,1030.0,158.5198211669922
1007.2719678029199,1000.0,1001.0,1001.0,67.27196780291989,1030.0,157.48284912109375
1007.0,999.1564889985905,1001.8435110014095,1000.1564889985905,66.15648899859043,1029.1564889985905,157.58741760253906
1009.0,998.0,1001.0,999.0,66.0,1030.0,159.2976531982422
1009.0,997.1610988511635,1001.1610988511635,997.0,69.32219770232689,1038.4832965534904,150.81605529785156
1009.2716390757078,998.2716390757078,1003.5432781514154,998.2716390757078,73.81491722712312,1044.5432781514155,135.15126037597656
1010.441429516836,999.882859033672,1005.882859033672,999.441429516836,76.8828590336721,1046.882859033672,121.62410736083984
1012.2211538459709,1002.4423076919417,1008.4423076919417,1001.4423076919417,810.6923076396049,1044.0,100.47618103027344
1014.4370137743371,1005.4370137743371,1011.4370137743371,1003.7185068871685,1039.311041323011,1045.437013774337,88.795166015625
1017.1597715340548,1009.1597715340548,1015.5798857670273,1008.7396573010822,1045.1597715340547,1050.7396573010822,81.44300079345703
1018.8553700530148,1012.5661101590443,1016.8553700530148,1011.7107401060296,1046.855370053015,1054.5661101590445,77.24317932128906
1021.4470556777185,1016.3411670331554,1019.894111355437,1014.4470556777185,517.7906292562288,1066.9176124549033,72.8087158203125
1021.914225444104,1017.7426763323118,1020.8284508882078,1014.914225444104,162.27443703690653,1072.0564798851433,73.79805755615234
1022.6548883334876,1019.3097766669753,1022.3097766669753,1016.3097766669753,97.65488833348763,1075.6195533339505,69.7919692993164
1026.8461893764986,1024.8461893764986,1034.5385681294956,1021.8461893764985,99.0,1086.5385681294956,65.54560089111328
1028.222431177886,1027.222431177886,1037.222431177886,1023.0,100.0,1089.0,65.51535034179688
1029.4275856809686,1028.4275856809686,1039.0,1023.4275856809686,100.0,1090.0,62.61490249633789
1029.0,1027.7092650443599,1038.7092650443599,1023.0,100.0,1088.7092650443599,62.577911376953125
1028.3440535125876,1027.0,1038.0,1023.0,100.0,1087.3440535125876,62.98493194580078
1028.0,1026.3185812557329,1037.0,1022.0,100.0,1085.3185812557329,61.957672119140625
1027.0834028025154,1026.0,1036.0834028025154,1021.0834028025155,99.08340280251547,1084.0834028025154,62.670230865478516
1026.597779744255,1024.597779744255,1034.1955594885098,1020.1955594885098,98.59777974425492,1081.7933392327648,61.50301742553711
1024.0762133374717,1023.0381066687358,1031.0762133374717,1018.0381066687358,98.0,1077.1143200062077,61.48347473144531
1022.3608814322029,1020.7217628644058,1026.0826442966088,1015.7217628644058,95.72176286440582,1072.0826442966088,64.54753112792969
1021.0711788402148,1018.1423576804295,1023.1423576804295,1013.1423576804295,94.0711788402148,1067.284715360859,65.34550476074219
1017.7614205134081,1013.7614205134081,1017.6421307701122,1009.6421307701122,706.2108127091615,1054.0456820536324,65.84870147705078
1015.6576023501382,1011.3152047002764,1014.3152047002764,1006.3152047002764,1038.9728070504145,1045.9728070504145,65.86898040771484
1013.9079472229513,1006.8158944459027,1010.9079472229513,1001.9079472229513,1034.723841668854,1039.723841668854,67.28678131103516
1012.7214987115898,1004.4429974231795,1009.7214987115898,1001.0,1031.4429974231796,1035.885994846359,74.04859161376953
1010.8061552773906,1000.8061552773906,1007.6123105547813,999.8061552773906,1025.418465832172,1030.418465832172,84.36986541748047
1009.0,999.0,1005.0,999.0,1022.0,1026.0,100.0528793334961
1008.0,999.0,1001.7744673906823,998.3872336953411,1021.0,1022.1617010860233,117.55826568603516
1008.0,999.0784922891467,999.9215077108533,1000.0,66.15698457829328,1030.0,139.5635986328125
1008.4675384975109,1000.4675384975109,999.0,1000.0,68.46753849751093,1030.467538497511,155.35667419433594
1008.0,1000.9637871957467,1000.0,999.9637871957467,68.96378719574669,1031.0,156.58673095703125
1008.0,1000.0,1000.3167238547926,999.0,67.68327614520743,1030.6832761452074,156.8573760986328
1009.0,998.6053342241282,1001.0,998.0,67.0,1030.7893315517435,155.93887329101562
1009.0,998.0,1001.0,998.0,67.31998617931181,1032.6399723586237,151.33116149902344
1009.0,998.0,1001.4434907511098,997.0,70.88698150221958,1038.3304722533294,146.95350646972656
1009.242961711743,999.242961711743,1004.4859234234858,999.242961711743,307.0284347145034,1041.0563063060565,130.13247680664062
1010.4151817400457,1000.4151817400457,1006.4151817400457,1000.4151817400457,1031.6607269601825,1035.8303634800914,109.05604553222656
1012.1664591117957,1002.4993773353872,1009.3329182235915,1002.1664591117957,1037.4993773353872,1040.4993773353872,89.25164031982422
1014.6015878742512,1006.6015878742512,1011.8007939371256,1004.6015878742512,1041.6015878742512,1045.402381811377,87.43576049804688
1016.4892224177944,1009.4892224177944,1014.0,1007.4892224177944,1044.2446112088971,1049.4892224177945,73.4052734375
1018.8488830486358,1011.8488830486358,1015.6977660972715,1010.6977660972715,1045.8488830486358,1053.5466491459072,69.85289764404297
1022.0335661696271,1017.067132339254,1020.067132339254,1015.067132339254,1050.1006985088811,1061.134264678508,64.57838439941406
1023.2444772311276,1019.4889544622553,1022.7334316933828,1017.0,819.5242442731155,1068.1782040046592,61.38010787963867
1025.0375009376703,1022.0375009376704,1028.1125028130111,1020.0375009376704,99.0,1081.1125028130111,60.755062103271484
1026.6349789919716,1024.2699579839434,1032.2699579839434,1021.6349789919717,99.63497899197166,1085.2699579839434,63.11619186401367
1028.0,1026.0,1035.1501577285171,1022.150157728517,100.0,1087.300315457034,62.06975173950195
1028.2789789371302,1026.2789789371302,1036.0,1023.0,100.27897893713032,1089.2789789371302,61.69337844848633
1029.0,1027.0,1036.5787031964182,1023.0,101.0,1089.0,61.85829162597656
1028.0,1026.0764131759151,1035.0764131759151,1022.0,100.0,1086.1528263518305,63.002113342285156
1027.0368082461787,1025.0368082461787,1034.0368082461787,1021.0368082461788,100.0,1085.0368082461787,62.294193267822266
1025.8005181344845,1023.8005181344844,1031.6010362689688,1019.8005181344844,99.0,1082.4015544034532,63.09193420410156
1024.5559377196896,1022.5559377196897,1029.5559377196896,1018.5559377196897,98.5559377196897,1079.1118754393794,63.99188995361328
1022.7701713336447,1020.7701713336447,1026.5403426672895,1016.5403426672893,97.77017133364467,1075.310514000934,64.67640686035156
1021.5773640042195,1019.154728008439,1023.7320920126584,1014.5773640042195,96.57736400421948,1071.7320920126585,65.1051254272461
1019.8626765252758,1016.7253530505516,1020.5880295758275,1011.8626765252758,94.8626765252758,1066.7253530505516,63.7328987121582
1018.7987448519632,1014.7987448519632,1017.5974897039264,1010.7987448519632,170.27570110595337,1063.5912139637423,63.34815979003906
1016.0,1011.0211568677425,1013.0211568677425,1007.0211568677425,1039.0211568677425,1047.5528921693563,68.71713256835938
1013.9101608155694,1007.7304824467083,1010.9101608155694,1002.9101608155694,1034.8203216311388,1041.6406432622778,68.66954040527344
1013.0,1004.6956992863677,1009.6956992863677,1001.6956992863677,1032.3913985727354,1036.7827971454708,73.43006896972656
1011.9054088697991,1002.8108177395982,1007.8108177395982,1000.0,1026.8108177395982,1030.7162266093972,83.1439208984375
1008.0733451276753,999.0366725638377,1003.0733451276753,999.0,1021.0733451276753,1023.1100176915129,119.98210144042969
1008.6357588669799,999.0,1002.0,999.6357588669799,1020.0,1020.6357588669799,133.1702423095703
1009.792217954247,999.792217954247,1002.0,1001.0,65.376653862741,1030.792217954247,155.0930938720703
1009.9251144084172,1000.0748855915828,1000.0748855915828,1001.0,69.0,1032.0,157.1481475830078
1007.7068986743242,1001.0,1002.2931013256758,1000.7068986743242,66.7068986743242,1030.7068986743243,158.3306121826172
1007.5172046565374,1000.4827953434626,1002.4827953434626,1000.0,65.48279534346258,1028.9655906869252,157.95933532714844
1008.1754342225956,999.6491315548088,1002.1754342225956,1000.0,65.1754342225956,1027.8245657774044,157.8694610595703
1009.0,998.0,1001.3836759931831,999.1918379965915,66.80816200340844,1027.8081620034084,155.0802459716797
1009.0,998.0,1001.0,999.0,68.04492052535795,1031.134761576074,152.07943725585938
1009.0,998.0,1001.8072992702517,998.1927007297483,69.80729927025172,1037.229197081007,148.4513702392578
1009.0,999.0,1004.0,999.0,74.0,1042.0,137.6305389404297
1010.2640979181937,1000.2640979181937,1006.2640979181937,1000.2640979181937,252.94560518975268,1042.207706245419,115.65740966796875
1013.939384615568,1005.939384615568,1010.939384615568,1003.939384615568,1039.4090769233521,1043.939384615568,78.31233978271484
1016.3895311128467,1008.7790622256933,1013.3895311128467,1006.7790622256933,1043.3895311128467,1048.7790622256935,75.21504974365234
1017.5977907989553,1010.5977907989553,1014.5977907989553,1009.1955815979107,1044.5977907989554,1051.1955815979106,70.74359130859375
1020.4071402009081,1013.8142804018162,1016.8142804018162,1012.4071402009081,1047.2214206027243,1056.6285608036324,67.57012939453125
1021.608978280855,1016.21795656171,1019.21795656171,1014.21795656171,1049.6089782808551,1060.8269348425652,65.44584655761719
1023.3688259560088,1019.3688259560088,1022.1064778680262,1016.3688259560088,805.9930873421687,1068.3194336040788,70.33448791503906
1024.0,1021.859482818776,1025.8594828187759,1018.859482818776,118.16421550564888,1079.5784484563278,67.63347625732422
1026.0,1022.8398675655736,1028.6797351311473,1019.8398675655736,99.0,1083.6797351311473,68.304443359375
1026.0,1024.0,1031.0,1021.0,99.0,1085.0,67.57109069824219
1026.788698135178,1024.0,1031.0,1020.7886981351779,99.0,1085.0,69.2276840209961
1026.556070843239,1024.556070843239,1031.0,1020.556070843239,99.0,1085.0,64.6257095336914
1026.0,1024.0,1031.0,1020.0,99.0,1084.3013724454877,67.277099609375
1026.0,1023.2333550379465,1030.2333550379465,1020.0,99.0,1083.2333550379465,66.30615997314453
1025.0,1022.6620723605607,1029.0,1018.6620723605607,99.0,1080.6620723605606,66.98404693603516
1023.4448192771754,1021.4448192771754,1026.8896385543508,1017.4448192771754,98.0,1077.8896385543508,66.4464111328125
1021.6753698520971,1019.3507397041943,1023.3507397041943,1015.6753698520971,97.0,1074.0261095562914,66.53620910644531
1021.0,1018.0,1021.3249631296015,1014.3249631296015,96.32496312960156,1070.649926259203,68.2016372680664
1019.5527931931293,1016.1055863862588,1018.1055863862588,1012.1055863862588,94.55279319312938,1066.658379579388,70.40255737304688
1018.1432583244658,1013.2865166489315,1014.4297749733973,1009.2865166489315,92.28651664893158,1061.573033297863,70.14392852783203
1015.7420242252183,1009.7420242252183,1011.7420242252183,1006.1130363378275,862.8822828484879,1047.968096900873,74.72327423095703
1014.1119527638918,1007.2239055277838,1010.1119527638918,1003.2239055277838,1036.2239055277837,1042.3358582916755,74.20276641845703
1011.9607407945983,1004.9214815891966,1009.9607407945983,1001.0,1031.9214815891967,1036.882222383795,75.8777847290039
1011.0,1002.8142037572877,1008.6284075145754,1000.8142037572877,1029.6284075145754,1033.6284075145754,79.08403778076172
1010.0800259718794,1002.0,1006.0800259718794,999.0800259718794,1026.1600519437588,1030.1600519437588,89.02645111083984
1009.0,1000.9605112173786,1003.9605112173786,998.0,1024.9605112173786,1028.9605112173786,94.53269958496094
1009.0,999.6373802540072,1002.6373802540072,998.0,1024.0,1028.0,97.88583374023438
1009.0,999.0,1001.9554977069606,998.0,1024.0,1027.0,111.38896179199219
1009.0,999.0,1001.0,998.0,1023.6549931704416,1026.6549931704415,117.86247253417969
1009.0,999.0,1001.0,998.0,1022.7134576436273,1026.0,122.48529052734375
1008.1153492463756,999.0,1001.0,997.1153492463756,1022.0,1026.0,131.06341552734375
1008.0,999.0,1001.5885757110285,997.0,1022.5885757110285,1025.0,125.25119018554688
1008.0,999.0,1002.0,997.0,1023.0,1025.0,126.88475799560547
1007.1719281203635,998.0,1001.1719281203635,997.1719281203635,1023.0,1026.0,121.4835433959961
1008.0,999.0,1002.0,998.0,1024.0,1027.0,120.44935607910156
1008.3266853472071,999.0,1003.3266853472071,998.0,1024.326685347207,1028.0,117.954345703125
1008.926098437673,999.0,1003.0,998.0,1024.0,1028.926098437673,115.65018463134766
1008.6612670163346,999.0,1003.6612670163346,998.0,1025.0,1029.6612670163347,114.17245483398438
1009.0,999.0,1004.0,998.0,1025.0,1030.0,112.57514190673828
1009.0,999.0,1004.0,999.0,1025.0,1031.0,112.92041015625
1009.0,999.0,1004.0,998.3238056352913,1025.6761943647086,1031.3238056352914,109.49947357177734
1009.0,999.0,1005.0,999.0,1026.0,1031.0,109.38507843017578
1009.0,999.0,1005.0,999.0,1026.0,1031.8407156076046,113.3310775756836
1009.0,999.0,1005.0,999.0,1026.0,1032.0,111.72792053222656
1009.0,999.0,1005.0,999.1553083355581,1026.0,1032.0,114.25515747070312
1009.0,999.0,1005.0,999.0,1027.0,1032.0,117.97372436523438
1009.0,999.6639253092985,1005.0,999.0,1026.3360746907015,1032.0,116.56109619140625
1009.0,999.0,1005.0,999.0,1026.3885611213514,1031.3885611213514,120.10242462158203
1009.0,999.0,1005.0,999.0,1026.0464203233469,1031.9535796766531,118.21009826660156
1009.0,999.0,1005.0,999.0,1026.0,1031.0,121.01300048828125
1009.283286007255,999.716713992745,1005.0,999.0,1027.0,1031.0,122.97390747070312
1009.4771532251503,999.5228467748497,1005.0,999.0,1027.0,1031.0,120.26959991455078
1009.0,999.359669161021,1005.0,999.0,1026.359669161021,1031.0,121.948486328125
1009.0,1000.0,1005.0,999.0410062415702,1027.0,1031.0410062415701,121.45157623291016
1009.5884163398772,1000.0,1005.0,1000.0,1027.0,1032.0,122.83463287353516
1009.6295555554806,1000.0,1005.6295555554806,999.0,1028.0,1032.0,117.53580474853516
1009.0,1000.0,1005.0,999.4555000924437,1028.0,1032.0,113.84822082519531
1009.3066227449245,1000.6933772550755,1006.0,1000.0,1028.0,1033.0,111.88079071044922
1010.0,1000.0,1006.0,1000.0,1028.0,1033.0,109.71920013427734
1010.0,1000.6934696196099,1006.6934696196099,1000.6934696196099,1028.69346961961,1033.69346961961,108.75382995605469
1010.0,1001.0,1007.0,1000.0791352795685,1029.0,1034.0,108.20011138916016
1010.3245657981314,1001.3245657981314,1007.3245657981314,1001.0,1030.0,1035.0,107.26283264160156
1011.0,1002.0,1007.1527164842396,1001.1527164842396,1031.0,1035.1527164842396,102.65167236328125
1011.0,1002.0,1008.0,1001.3374172183193,1031.0,1036.0,101.16761016845703
1011.0,1002.0,1008.0,1002.0,1032.0,1036.0,102.72846984863281
1011.0,1002.0,1008.2811376651802,1002.0,1032.0,1036.28113766518,102.43018341064453
1011.0,1002.0,1008.5061752071161,1002.0,1032.0,1037.0,101.94652557373047
1011.8413354654203,1003.0,1009.0,1003.0,1033.0,1037.0,102.09117889404297
1011.3677317157275,1002.6322682842725,1009.0,1002.6322682842725,1033.0,1037.0,102.15796661376953
1012.0,1003.0,1009.0,1003.0,1034.0,1038.0,99.77662658691406
1012.0,1003.0,1009.0,1003.0,1034.5754763760458,1038.0,99.37007904052734
1012.0,1003.4609505702709,1010.0,1004.0,1035.539049429729,1038.539049429729,98.08043670654297
1012.0,1003.0,1010.1133655151314,1004.0,1036.1133655151314,1039.0,97.1910629272461
1013.0,1004.2662333353654,1010.2662333353654,1005.0,1039.2662333353655,1040.2662333353655,95.17142486572266
1013.286724927084,1006.286724927084,1011.286724927084,1006.0,1041.573449854168,1042.573449854168,95.01277160644531
1014.4989059920014,1007.0,1012.4989059920014,1006.9978119840029,1043.0,1044.4989059920015,92.9753189086914
1016.2274869523117,1008.4549739046232,1013.2274869523117,1009.2274869523117,1045.2274869523117,1047.4549739046233,88.56078338623047
1018.4017897095612,1010.0,1014.7008948547806,1010.7008948547806,1047.4017897095612,1049.7008948547805,82.10033416748047
1020.5656593406228,1013.1313186812456,1016.5656593406228,1012.5656593406228,1049.0,1054.6969780218683,77.46656799316406
1021.8136325407672,1014.8136325407672,1018.6272650815343,1013.8136325407672,1050.6272650815345,1057.6272650815345,76.05487823486328
1022.5013173468678,1017.0026346937358,1020.5013173468678,1015.5013173468678,1053.0026346937357,1062.0026346937357,73.42493438720703
1024.2847266369126,1019.2847266369125,1023.0,1016.2847266369125,1054.569453273825,1065.569453273825,72.83589172363281
1025.0,1020.9197438892688,1024.8394877785377,1017.9197438892688,1056.9197438892688,1067.9197438892688,76.54505157470703
1026.0,1021.0,1026.4156729134695,1019.0,1057.0,1069.5843270865305,71.55912780761719
1025.1067259588501,1021.0,1027.0,1018.1067259588501,1057.0,1069.0,71.86808013916016
1023.8799455391484,1019.8799455391484,1024.8799455391484,1016.8799455391484,1054.8799455391484,1065.7598910782967,69.61227416992188
1023.0,1019.0,1023.6592908659062,1016.0,1053.3185817318124,1062.9778725977185,68.7088623046875
1021.838105391456,1016.9190526957279,1020.838105391456,1013.838105391456,1049.7571580871838,1057.676210782912,68.87147521972656
1019.6349143400307,1015.2698286800614,1017.904743020092,1011.2698286800614,1046.2698286800614,1052.5396573601229,67.81990051269531
1017.7062803353838,1011.5594205030757,1013.7062803353838,1007.7062803353838,1041.5594205030757,1044.4125606707676,70.74363708496094
1015.350620225568,1007.0518606767042,1010.7012404511362,1004.0518606767042,1037.0518606767043,1037.7531011278404,73.08385467529297
1012.5646763371295,1003.129352674259,1008.129352674259,1001.5646763371295,1031.6940290113885,1029.6940290113885,80.80482482910156
1010.3961495449806,1001.0,1005.3961495449806,1000.0,1024.7922990899613,1025.3961495449805,103.70564270019531
1009.3248466256871,999.6751533743129,1003.6751533743129,999.3248466256871,1022.6751533743129,1023.3248466256871,121.94633483886719
1009.8125981778529,998.0,1000.8125981778529,999.8125981778529,1023.5622054664414,1023.8125981778529,135.7050323486328
1009.0,998.0,999.1411847519603,998.1411847519603,1025.5705923759801,1023.4294076240199,148.86199951171875
1008.7610250298437,998.0,999.4779499403126,997.0,1025.0,1026.4779499403126,148.98294067382812
1008.5087693920531,998.0,1001.5087693920531,997.0,1024.4912306079468,1028.0,145.34141540527344
1009.1875913776402,998.1875913776402,1004.0,998.3751827552803,1026.1875913776403,1030.5627741329206,134.68666076660156
1010.0,1000.8673867384813,1004.9336933692407,1000.9336933692407,1030.7347734769626,1033.0,117.56047821044922
1010.7885083336954,1002.7885083336954,1007.7885083336954,1002.3942541668476,1037.182762500543,1035.182762500543,112.04805755615234
1013.5859136967771,1004.7929568483885,1010.5859136967771,1004.5859136967771,1040.585913696777,1040.1718273935542,100.54885864257812
1015.0754988999198,1006.1509977998396,1012.0754988999198,1006.1509977998396,1043.07549889992,1044.3019955996792,88.12376403808594
1017.3931571244045,1010.786314248809,1014.0,1009.3931571244045,1045.3931571244045,1051.786314248809,76.54539489746094
1019.9212966631175,1012.9606483315588,1015.9212966631175,1011.9212966631175,1047.9212966631176,1055.8819449946761,72.17098236083984
1021.432208407166,1015.864416814332,1017.864416814332,1014.0,1049.864416814332,1058.296625221498,68.77296447753906
1022.919128550249,1017.919128550249,1020.8382571004979,1015.8382571004979,1052.838257100498,1062.7573856507468,67.8910140991211
1024.7556615018077,1019.7556615018077,1023.5113230036153,1017.5113230036153,1055.7556615018077,1067.266984505423,66.33321380615234
1025.0,1021.1159543280237,1026.2319086560474,1018.1159543280237,1057.1159543280237,1070.2319086560474,67.29688262939453
1027.0,1023.1972869750762,1030.3945739501523,1020.0,1060.1972869750762,1074.1972869750762,65.61880493164062
1027.0,1024.0,1032.0,1020.3114538126993,1061.0,1075.0,65.59953308105469
1027.0,1024.0,1032.0,1021.0,1060.1835159177683,1075.0,65.5790786743164
1026.9271023768542,1023.9271023768544,1031.0,1020.0,1058.9271023768542,1073.9271023768542,65.6601333618164
1025.120441017657,1022.120441017657,1030.120441017657,1019.120441017657,1057.120441017657,1071.240882035314,65.499755859375
1023.9550187421167,1019.9550187421167,1025.9100374842335,1016.9550187421167,1053.9100374842335,1066.8200749684672,67.22920989990234
1022.5445297295784,1018.5445297295784,1023.5445297295784,1015.7722648647891,1051.5445297295782,1062.3167945943674,67.4769058227539
1020.0835140995408,1016.0835140995408,1020.1670281990815,1013.1670281990815,1047.2505422986223,1057.2505422986223,66.34624481201172
1018.4468280722971,1013.4468280722971,1016.4468280722971,1010.7234140361486,1044.1702421084458,1051.8936561445942,66.64195251464844
1016.1440288960848,1010.2880577921698,1013.2880577921698,1008.2880577921698,1039.4320866882547,1045.5761155843395,67.71205139160156
1013.5906110672785,1007.1812221345571,1010.5906110672785,1004.1812221345571,1034.7718332018355,1040.3624442691141,68.72823333740234
1011.5915215629793,1003.5915215629793,1008.5915215629793,1001.0,1029.1830431259586,1032.7745646889382,73.23954772949219
1008.6228060242108,1000.0,1004.6228060242108,999.3771939757892,1021.6228060242108,1024.8684180726325,105.46488952636719
1009.1642067846474,999.8357932153526,1004.0,1000.1642067846474,1021.1642067846474,1021.6715864307052,119.9858627319336
1010.809332875026,998.190667124974,1003.190667124974,1001.809332875026,1022.0,1020.809332875026,146.58924865722656
1010.0,998.5820544553127,1001.4179455446873,1000.4179455446873,1026.0,1022.5820544553127,150.3727569580078
1009.2102284492657,999.0,1001.7897715507343,999.2102284492657,1025.2102284492657,1023.0,151.07803344726562
1009.0,999.0,1002.8497167353615,998.0,1022.300566529277,1023.8497167353615,151.30104064941406
1009.0,998.0,1002.118039498078,998.0,1022.118039498078,1025.0,147.90606689453125
1009.0,998.8324787762803,1003.0,998.8324787762803,1024.6649575525605,1026.6649575525605,138.08670043945312
1009.1525354670613,999.0,1004.1525354670613,999.1525354670613,1027.6101418682451,1028.3050709341226,114.30747985839844
1009.8193132570441,999.0,1004.8193132570441,999.8193132570441,1030.2772530281761,1029.6386265140882,111.70626831054688
1010.4598559717306,1000.9197119434612,1006.4598559717306,1002.4598559717306,1032.3795679151917,1033.9197119434612,108.14229583740234
1012.3094452546468,1003.3094452546468,1008.6188905092936,1003.3094452546468,1037.6188905092936,1039.9283357639404,97.60916900634766
1015.7234080879055,1008.3617040439527,1013.0,1007.3617040439527,1043.7234080879055,1047.7234080879055,80.57597351074219
1017.962732219881,1010.925464439762,1013.962732219881,1009.925464439762,1045.962732219881,1049.962732219881,73.9015884399414
1020.0463721354027,1014.0463721354027,1016.0463721354027,1012.0463721354027,1048.0463721354029,1055.0927442708055,70.09062957763672
1021.345097171561,1015.6901943431219,1017.6901943431219,1013.6901943431219,1049.690194343122,1058.035291514683,65.51160430908203
1023.1520871812821,1018.1520871812821,1021.1520871812821,1016.1520871812821,1053.152087181282,1063.3041743625643,63.086246490478516
1024.3425840272753,1019.3425840272753,1022.6851680545506,1017.0,1054.3425840272753,1065.6851680545506,61.94689178466797
1025.0815313583746,1021.0,1026.0815313583746,1019.0,1056.0815313583746,1069.0815313583746,60.686378479003906
1026.0,1021.3969733013572,1027.3969733013573,1019.0,1057.3969733013573,1070.3969733013573,61.227481842041016
1026.0,1022.4128924134267,1029.4128924134266,1020.0,1058.0,1072.0,63.00245666503906
1026.7012015332225,1022.2987984667776,1030.0,1020.0,1058.7012015332225,1072.0,63.145381927490234
1026.0,1022.624710811024,1029.624710811024,1019.624710811024,1058.0,1071.624710811024,63.639808654785156
1025.141342755824,1022.0,1028.141342755824,1019.0,1057.141342755824,1070.141342755824,63.87265396118164
1025.0,1022.0,1027.4595376808618,1018.4595376808618,1056.0,1069.0,63.37028121948242
1023.3945718858442,1020.3945718858442,1025.7891437716885,1017.3945718858442,1053.7891437716885,1066.3945718858442,62.27642059326172
1022.9523434732045,1019.9523434732045,1023.9523434732045,1015.9523434732045,1051.9523434732046,1063.9523434732046,62.655853271484375
1022.0,1018.5321470018331,1022.5321470018331,1014.5321470018331,1050.5321470018332,1062.0642940036662,62.029335021972656
